291,22,0,33.671,2.56,4.5,0.25,0.09
291,23,0,30.18,2.57,1.22,0.25,0.09
291,24,0,28.604,2.57,0,0.25,0.09
292,1,0,24.782,0.36,2.17,0.25,0.09
292,2,0,23.719,0.92,0,0.1,0.09
292,3,0,23.471,0.13,2.81,0.09,0.09
292,4,0,23.44,0.7,2.78,0.09,0.09
292,5,0,25.128,2.35,3.78,0.25,0.09
292,6,0,27.762,4.16,4.06,0.25,0.09
292,7,0,31.875,4.33,4.33,2.81,0.09
292,8,0,32.48,7.28,0,3.54,0.09
292,9,0,30.31,4.81,4.44,3.29,0.09
292,10,0,26.808,1.77,3.36,0.25,0.09
292,11,0,26.739,1.76,2.3,0.25,0.09
292,12,0,26.993,1.76,3.36,0.25,0.09
292,13,0,27.685,1.77,3.36,0.25,0.09
292,14,0,27.297,1.77,4.5,0.25,0.09
292,15,0,28.043,1.86,3.37,0.35,0.09
292,16,0,29.734,3.65,5,2.14,0.09
292,17,0,31.169,4.8,5.64,3.29,0.09
292,18,0,37.898,7.95,2.22,5.23,0.09
292,19,0,48.369,13.69,2.22,7.89,0.11
292,20,0,41.936,7.09,2.22,4.31,0.11
292,21,0,37.474,5.74,3.59,4.22,0.09
292,22,0,34.126,2.85,5.12,1.34,0.09
292,23,0,32.139,2.2,0,0.35,0.09
292,24,0,29.733,2.1,2.02,0.25,0.09
293,1,0,25.825,1.03,1.73,0.25,0.09
293,2,0,24.888,0.89,2.07,0.1,0.09
293,3,0,23.984,0.31,2.47,0.1,0.09
293,4,0,23.976,0.09,2.25,0.09,0.09
293,5,0,25.389,1.84,2.61,0.25,0.09
293,6,0,29.18,2.22,0.98,0.25,0.09
293,7,0,33.3,3.06,5.57,1.19,0.09
293,8,0,34.295,5.66,2.64,4,0.09
293,9,0,29.905,4.65,4.52,3,0.09
293,10,0,27.134,2.35,2.74,0.7,0.09
293,11,0,26.632,1.5,2.98,0.35,0.09
293,12,0,26.848,0.7,2.96,0.7,0.09
293,13,0,26.945,3.22,3.85,1.56,0.09
293,14,0,27.487,3.49,3.48,1.84,0.09
293,15,0,30.002,5.65,4.44,4,0.09
293,16,0,31.897,3.07,2.34,1.42,0.09
293,17,0,34.006,4.95,2.72,3.3,0.09
293,18,0,39.702,6.19,3.45,4.54,0.09
293,19,0,51.417,15.01,2.79,9,0.11
293,20,0,43.55,7.99,3.45,3,0.11
293,21,0,38.644,5.66,1.63,4,0.11
293,22,0,35.29,3.93,2.43,2.28,0.09
293,23,0,32.009,2.55,0.97,0.25,0.09
293,24,0,31.08,2.55,1.63,0.25,0.09
294,1,0,26.661,1.55,2.75,0.25,0.09
294,2,0,25.63,1.46,1.82,0.25,0.09
294,3,0,24.409,0.47,1.96,0.25,0.09
294,4,0,23.921,0.22,2.22,0.1,0.09
294,5,0,25.297,1.55,2.19,0.25,0.09
294,6,0,28.669,2.72,1.34,1.11,0.09
294,7,0,33.288,6.68,5.97,4,0.09
294,8,0,34.639,9.9,5.22,6.16,0.09
294,9,0,30.492,7.74,2.32,4,0.09
294,10,0,27.189,3.34,3.4,1.83,0.09
294,11,0,28.469,3.31,3.93,1.8,0.09
294,12,0,27.726,4.19,4.52,2.68,0.09
294,13,0,27.803,4.24,3.07,2.74,0.09
294,14,0,28.851,4.4,4.45,2.89,0.09
294,15,0,31.058,6.72,3.88,4.9,0.09
294,16,0,32.374,5.72,3.88,4.54,0.09
294,17,0,33.441,7.04,3.89,5.31,0.09
294,18,0,38.419,8.38,3.49,2.38,0.09
294,19,0,50.297,16.35,3.49,10.38,0.11
294,20,0,43.175,10.13,2.05,4.78,0.11
294,21,0,38.714,7.84,3.49,2.15,0.11
294,22,0,35.161,8.62,5.83,4.1,0.09
294,23,0,32.947,6.75,2.54,5,0.09
294,24,0,30.246,5.76,3.09,3.02,0.09
295,1,0,27.199,1.89,1.83,0.6,0.09
295,2,0,25.953,1.55,1.42,0.25,0.09
295,3,0,24.166,1.04,2.1,0.25,0.09
295,4,0,24.035,0.79,2.31,0.1,0.09
295,5,0,25.173,1.55,1.63,0.25,0.09
295,6,0,28.559,4.66,2.26,2.11,0.09
295,7,0,33.76,10.56,3.79,6.32,0.09
295,8,0,33.57,8.99,3.51,7.11,0.09
295,9,0,28.388,4.57,3.22,3.06,0.09
295,10,0,24.268,4.34,5.61,2.83,0.09
295,11,0,24.123,2.16,3.15,0.65,0.09
295,12,0,24.178,2.21,3.79,0.7,0.09
295,13,0,25.021,3.31,3.41,1.81,0.09
295,14,0,25.55,3.5,3.79,1.99,0.09
295,15,0,28.014,5.35,3.1,3.46,0.09
295,16,0,27.957,5.21,3.33,3.7,0.09
295,17,0,31.024,7.31,2.92,5.81,0.09
295,18,0,35.219,11.27,3.79,5.26,0.09
295,19,0,43.325,16.42,3.49,10.41,0.09
295,20,0,39.932,14.01,2.34,8,0.09
295,21,0,35.887,10.79,3.49,5.63,0.09
295,22,0,32.142,9.91,3.79,5.31,0.09
295,23,0,30.148,6.27,2.35,4.23,0.09
295,24,0,27.858,3.25,1.81,1.61,0.09
296,1,0,25.459,1.42,1.59,0.25,0.09
296,2,0,24.765,0.25,1.7,0.25,0.09
296,3,0,24.777,1.42,1.96,0.25,0.09
296,4,0,24.77,1.42,1.97,0.25,0.09
296,5,0,26.192,2.54,1.96,0.69,0.09
296,6,0,28.623,4.63,1.62,2.66,0.09
296,7,0,32.891,9.28,3.71,5.54,0.09
296,8,0,34.125,10.47,3.39,7.57,0.09
296,9,0,30.557,7.4,3.02,4.5,0.09
296,10,0,27.365,4.18,2.3,2.68,0.09
296,11,0,26.505,2.9,2.25,1.57,0.09
296,12,0,26.706,3.06,2,1.61,0.09
296,13,0,27.024,3.49,2.61,2.62,0.09
296,14,0,27.877,4.75,2.34,3.25,0.09
296,15,0,29.215,5.75,2.44,4.01,0.09
296,16,0,30.952,8.3,3.1,6.8,0.09
296,17,0,33.343,8.97,2.45,6.65,0.09
296,18,0,38.537,14.13,1.39,8.12,0.09
296,19,0,52.051,23.39,1.39,17.38,0.11
296,20,0,43.725,18.04,1.72,12.03,0.11
296,21,0,37.792,12.4,2.95,6.8,0.11
296,22,0,33.931,8.77,3.7,5.94,0.09
296,23,0,32.241,6.92,1.04,5.42,0.09
296,24,0,30.083,5.51,1.74,3.8,0.09
297,1,0,28.109,5.08,2.37,2.16,0.09
297,2,0,27.655,3.09,0.83,1.89,0.09
297,3,0,26.309,2.07,1.36,0.92,0.09
297,4,0,24.934,0.96,1.37,0.25,0.09
297,5,0,25.342,2.84,2.79,0.25,0.09
297,6,0,26.806,2.54,1.83,1.19,0.09
297,7,0,26.563,2.5,2.08,1,0.09
297,8,0,26.752,2.65,3.5,1.14,0.09
297,9,0,24.492,1.5,0,0.35,0.09
297,10,0,23.412,1.41,0.44,0.25,0.09
297,11,0,23.283,1.76,3.3,0.25,0.09
297,12,0,25.523,4.28,3.43,2.77,0.09
297,13,0,26.38,3.54,1.63,2.03,0.09
297,14,0,26.779,5.77,3.71,4.27,0.09
297,15,0,28.036,7.25,3.79,5.75,0.09
297,16,0,28.906,8.14,3.79,6.63,0.09
297,17,0,30.874,9.94,3.79,7.94,0.09
297,18,0,40.079,6.21,1.98,3.96,0.09
297,19,0,55.836,19.13,1.11,15.47,0.11
297,20,0,44.619,9.31,3.49,4.88,0.11
297,21,0,36.697,9.9,1.11,6.53,0.11
297,22,0,33.703,6.74,1.69,5.22,0.09
297,23,0,31.017,7.99,3.12,4.28,0.09
297,24,0,29.874,6.62,3.36,3.22,0.09
298,1,0,27.8,4.03,2.62,2.08,0.09
298,2,0,27.002,4.86,2.08,1.41,0.09
298,3,0,25.674,3.08,2.59,0.53,0.09
298,4,0,24.682,1.87,2.13,0.25,0.09
298,5,0,25.077,2.18,2.12,0.25,0.09
298,6,0,26.974,3.25,2.47,1.72,0.09
298,7,0,27.506,2.17,2.45,1.99,0.09
298,8,0,26.727,3.28,3.43,1.73,0.09
298,9,0,24.742,2.72,3.73,1,0.09
298,10,0,22.954,0.87,3.13,0.25,0.09
298,11,0,23.449,1.5,3.22,0.25,0.09
298,12,0,25.307,2.61,2.43,1.06,0.09
298,13,0,25.704,3.06,2.51,1.51,0.09
298,14,0,26.13,3.5,2.56,1.73,0.09
298,15,0,27.064,4.14,2.23,2.6,0.09
298,16,0,28.252,6.73,3.49,4,0.09
298,17,0,30.52,9.17,3.73,7.63,0.09
298,18,0,35.827,7.66,3.73,3.66,0.09
298,19,0,52.235,15.6,3.49,14.05,0.11
298,20,0,41.896,9.33,3.49,7.78,0.11
298,21,0,36.198,9.73,3.49,8.18,0.11
298,22,0,32.458,7.77,3.52,6.23,0.09
298,23,0,29.762,5.77,2.03,3.97,0.09
298,24,0,27.97,3.74,1.78,2.15,0.09
299,1,0,24.374,1.51,2.06,0.25,0.09
299,2,0,23.86,1.95,2.25,0.25,0.09
299,3,0,22.789,0.38,2.49,0.25,0.09
299,4,0,22.325,0.3,2.62,0.1,0.09
299,5,0,23.491,1.4,2.79,0.25,0.09
299,6,0,28.198,2.83,2.39,1.12,0.09
299,7,0,32.333,5.22,3.17,3.7,0.09
299,8,0,33.999,7.74,5.57,6.22,0.09
299,9,0,30.354,5.52,5.67,4,0.09
299,10,0,27.403,4.51,4.56,3,0.09
299,11,0,27.17,3.13,5.27,1.61,0.09
299,12,0,27.516,3.71,2.23,2.19,0.09
299,13,0,28.488,4.49,2.82,2.97,0.09
299,14,0,28.687,4.95,4.64,3.43,0.09
299,15,0,29.884,5.25,4.1,3.73,0.09
299,16,0,31.918,6.21,5.24,4.7,0.09
299,17,0,35.522,9.19,3.5,7.68,0.09
299,18,0,43.206,14.33,2.73,8.32,0.11
299,19,0,56.186,18.97,3.49,15,0.11
299,20,0,44.272,7.66,2.13,6.14,0.11
299,21,0,37.879,5.96,2.13,2.93,0.11
299,22,0,35.704,7.3,3.7,5.78,0.09
299,23,0,32.901,6.72,3.04,5,0.09
299,24,0,30.448,4.71,1.33,2.99,0.09
300,1,0,27.613,1.62,0.83,0.35,0.09
300,2,0,26.771,1.53,1.17,0.25,0.09
300,3,0,25.616,1.52,1.17,0.25,0.09
300,4,0,24.53,1.53,2.23,0.25,0.09
300,5,0,26.634,1.52,1.17,0.25,0.09
300,6,0,28.991,3.06,1.17,1.78,0.09
300,7,0,32.731,6.51,4.25,5,0.09
300,8,0,33.307,6.3,2.53,5.43,0.09
300,9,0,29.581,5.05,4.26,3.55,0.09
300,10,0,27.787,4.22,3.99,2.72,0.09
300,11,0,27.089,4.06,4.72,2.55,0.09
300,12,0,26.872,4.51,5.44,3,0.09
300,13,0,26.995,4.88,6.28,3.38,0.09
300,14,0,27.553,5.51,4.6,4,0.09
300,15,0,28.466,6.32,6.55,4.82,0.09
300,16,0,29.793,5.17,3.9,3.67,0.09
300,17,0,31.809,6.17,3.74,4.67,0.09
300,18,0,39.066,9.66,1.79,8.15,0.09
300,19,0,50.695,17.5,3.49,15.99,0.11
300,20,0,42.503,10.06,1.79,8.55,0.11
300,21,0,37.065,5.99,1.79,4.75,0.1
300,22,0,33.512,6.12,2.54,4.61,0.09
300,23,0,31.067,4.54,0.96,2.73,0.09
300,24,0,29.648,4.09,1.17,2.43,0.09
301,1,0,27.372,1.55,1.2,0.25,0.09
301,2,0,26.002,1.56,0.85,0.25,0.09
301,3,0,23.999,0.96,1.9,0.25,0.09
301,4,0,24.255,1.56,2.26,0.25,0.09
301,5,0,25.348,1.56,1.2,0.25,0.09
301,6,0,28.674,2.61,0.82,1.3,0.09
301,7,0,32.135,5.97,3.57,4.46,0.09
301,8,0,34.797,8.32,3.6,6.82,0.09
301,9,0,30.605,6.5,5.63,5,0.09
301,10,0,28.8,5.86,3.81,4.36,0.09
301,11,0,27.823,5.45,3.32,3.95,0.09
301,12,0,27.061,3.76,2.46,3.59,0.09
301,13,0,26.077,3.87,3.38,2.89,0.09
301,14,0,27.609,4.97,2.76,3.99,0.09
301,15,0,27.63,3.49,2.45,1.99,0.09
301,16,0,29.982,3.94,2.46,3.35,0.09
301,17,0,31.705,5.26,2.45,3.76,0.09
301,18,0,35.882,7.16,1.4,3.68,0.09
301,19,0,47.011,14.46,1.4,12.95,0.11
301,20,0,38.631,7.89,1.4,5.87,0.11
301,21,0,35.043,6.28,3.48,4.77,0.09
301,22,0,31.038,6.38,2.08,4.88,0.09
301,23,0,28.876,4.06,1.04,2.43,0.09
301,24,0,27.143,1.89,1.98,0.25,0.09
302,1,0,22.078,0.81,3.02,0.1,0.09
302,2,0,21.421,0.09,3.9,0.09,0.09
302,3,0,20.785,0.89,4.4,0.09,0.09
302,4,0,21.055,0.35,3.92,0.09,0.09
302,5,0,21.345,0.51,4.08,0.25,0.09
302,6,0,25.069,1.97,1.8,0.7,0.09
302,7,0,30.017,6.5,2.53,5,0.09
302,8,0,32.738,9.01,3.79,7.5,0.09
302,9,0,25.868,3.03,0.08,2.09,0.09
302,10,0,22.969,0.25,2.9,0.25,0.09
302,11,0,21.245,0.25,4.29,0.25,0.09
302,12,0,21.448,1.18,3.73,0.25,0.09
302,13,0,21.427,1.18,3.13,0.25,0.09
302,14,0,21.461,0.76,3.73,0.25,0.09
302,15,0,23.575,1.26,3.4,1.26,0.09
302,16,0,25.142,3.32,3.47,2.64,0.09
302,17,0,27.51,4.65,2.69,4,0.09
302,18,0,32.86,9.23,3.4,6.25,0.09
302,19,0,45.993,14.07,2.04,12.56,0.09
302,20,0,37.848,8.43,2.04,4.81,0.09
302,21,0,34.015,4,2.94,2.49,0.09
302,22,0,30.591,6.2,3.21,4.69,0.09
302,23,0,29.278,7.02,3.07,4.43,0.09
302,24,0,27.686,3.85,0.88,2.28,0.09
303,1,0,23.546,0.25,1.53,0.25,0.09
303,2,0,22.864,0.79,2.08,0.25,0.09
303,3,0,21.56,0.2,2.91,0.15,0.09
303,4,0,22.353,0.3,2.24,0.25,0.09
303,5,0,22.707,1.4,2.9,0.25,0.09
303,6,0,27.584,4.33,1.28,2.43,0.09
303,7,0,30.655,7.89,2.82,5,0.09
303,8,0,32.726,8.19,3.71,6.69,0.09
303,9,0,28.354,6.05,3.19,4,0.09
303,10,0,24.939,3.05,2.77,1.54,0.09
303,11,0,22.958,1.41,3.36,0.25,0.09
303,12,0,23.295,0.76,2.81,0.32,0.09
303,13,0,23.954,2.17,3.7,1.47,0.09
303,14,0,24.28,2.83,3.19,1.56,0.09
303,15,0,26.033,3.38,2.7,3.3,0.09
303,16,0,29.382,7.13,3.48,5.21,0.09
303,17,0,31.253,6.15,3.71,3.11,0.09
303,18,0,36.593,8.71,3.7,3.7,0.09
303,19,0,49.647,19.79,3.49,16.4,0.11
303,20,0,41.401,8.04,3.49,6.53,0.11
303,21,0,34.452,4.3,1.82,2.79,0.09
303,22,0,31.503,4.06,2.5,2.56,0.09
303,23,0,29.325,2.56,1.65,1.06,0.09
303,24,0,27.968,4.32,1.33,2.58,0.09
304,1,0,27.805,4.67,1.66,4.19,0.09
304,2,0,26.296,4.25,2.27,3,0.09
304,3,0,24.692,1.81,2.26,1.81,0.09
304,4,0,24.246,2.9,2.92,1.39,0.09
304,5,0,25.123,3.88,2.37,2.26,0.09
304,6,0,25.396,3.43,2.91,2.44,0.09
304,7,0,24.96,2.24,2.65,1.82,0.09
304,8,0,26.562,4.49,3,2.97,0.09
304,9,0,23.212,0.71,3,0.25,0.09
304,10,0,22.135,0.9,2.59,0.25,0.09
304,11,0,21.332,0.49,3.29,0.25,0.09
304,12,0,20.965,0.26,3.7,0.25,0.09
304,13,0,20.834,0.49,4.05,0.25,0.09
304,14,0,21.453,1,3.31,0.53,0.09
304,15,0,24.188,3.5,3.36,2.65,0.09
304,16,0,27.587,6.56,3.45,4.58,0.09
304,17,0,29.526,5.63,2.77,2.23,0.09
304,18,0,34.451,8.49,2.4,2.93,0.09
304,19,0,48.057,20.33,1.47,14.32,0.11
304,20,0,37.971,9.1,3,4.19,0.11
304,21,0,33.293,7.15,2.39,3.67,0.09
304,22,0,30.092,6.9,3.7,4.58,0.09
304,23,0,27.971,4.44,2.26,4.44,0.09
304,24,0,26.06,3.68,2.27,2.72,0.09
305,1,0,34.707,0,0,0,0
305,2,0,28.919,2.7,2.61,1.04,0.09
305,3,0,26.83,2,2.25,0.35,0.09
305,4,0,26.957,4.79,2.31,0.35,0.09
305,5,0,27.124,4.8,2.19,0.35,0.09
305,6,0,27.127,3.2,1.87,1,0.09
305,7,0,25.467,3.36,0.66,1.15,0.09
305,8,0,23.446,2.24,0,0.66,0.09
305,9,0,18.595,1.52,0.93,0.1,0.09
305,10,0,17.434,0.96,7.11,0.1,0.09
305,11,0,17.12,1,8.67,0.25,0.09
305,12,0,20.592,0.42,3.84,0.25,0.09
305,13,0,20.039,1.66,4.47,0.25,0.09
305,14,0,21.374,1.1,4.05,0.25,0.09
305,15,0,24.789,3.49,2.4,1.92,0.09
305,16,0,26.898,5.86,2.44,4.28,0.09
305,17,0,32.329,8.82,1.03,4.47,0.09
305,18,0,44.685,17.95,1.03,12,0.11
305,19,0,48.474,22.19,3.49,16.18,0.11
305,20,0,43.091,16.35,1.03,10.34,0.11
305,21,0,37.03,11.56,1.03,6.92,0.09
305,22,0,32.984,6.11,1.03,4.53,0.09
305,23,0,31.089,6.51,1.12,4.13,0.09
305,24,0,28.765,1.89,3.45,1.21,0.09
306,1,0,24.997,2.63,1.16,0.25,0.09
306,2,0,23.567,1.9,2.01,0.25,0.09
306,3,0,22.176,0.1,2.19,0.1,0.09
306,4,0,22.28,0.89,2.11,0.25,0.09
306,5,0,23.598,2.64,2.81,0.25,0.09
306,6,0,28.637,4.87,1.22,2.49,0.09
306,7,0,31.516,6.3,2.36,4.45,0.09
306,8,0,30.604,6.86,2.59,5,0.09
306,9,0,24.763,2.92,0.57,1.06,0.09
306,10,0,23.257,2.36,3.25,0.51,0.09
306,11,0,22.009,0.35,2.61,0.35,0.09
306,12,0,23.192,1.75,3.01,0.96,0.09
306,13,0,22.337,0.52,2.65,0.41,0.09
306,14,0,23.929,2.24,2.59,0.38,0.09
306,15,0,26.041,4.48,2.66,2.63,0.09
306,16,0,28.305,6.34,5.99,4.49,0.09
306,17,0,34.483,6.89,2.18,5.04,0.09
306,18,0,45.655,16.33,2.18,14.47,0.11
306,19,0,45.73,16.28,2.18,14.42,0.11
306,20,0,36.741,8.63,2.18,6.77,0.11
306,21,0,32.38,6.04,2.18,4.19,0.09
306,22,0,30.937,5.86,5.29,4,0.09
306,23,0,28.953,4.41,4.01,2.02,0.09
306,24,0,26.533,2.74,2.56,0.35,0.09
307,1,0,24.154,0.25,0.85,0.25,0.09
307,2,0,23.339,0.25,1.82,0.25,0.09
307,3,0,22.068,0.1,2.11,0.1,0.09
307,4,0,22.045,0.25,2.14,0.25,0.09
307,5,0,24.64,2.24,2.04,0.95,0.09
307,6,0,30.622,8.4,2.13,5.42,0.09
307,7,0,34.893,15.01,5.89,11.62,0.09
307,8,0,32.105,8.88,3.48,7.3,0.09
307,9,0,24.767,3.63,2.64,3.63,0.09
307,10,0,21.16,3.95,5.85,3.95,0.09
307,11,0,21.767,0.25,3.07,0.25,0.09
307,12,0,22.562,0.72,3.07,0.72,0.09
307,13,0,22.868,1.03,3.07,1.03,0.09
307,14,0,22.444,0.62,2.89,0.62,0.09
307,15,0,24.666,2.99,3.08,2.99,0.09
307,16,0,26.765,5.57,3.71,4,0.09
307,17,0,34.001,12.41,2.35,7.5,0.09
307,18,0,50.042,21.67,1.33,18.19,0.11
307,19,0,53.337,24.91,1.39,20.67,11.44
307,20,0,40.266,15.57,1.33,9.56,1.28
307,21,0,34.711,6.92,2.35,5.35,0.09
307,22,0,30.597,7.78,3.49,6.21,0.09
307,23,0,29.596,5.26,2.58,4.69,0.09
307,24,0,27.576,4.63,3.64,3,0.09
308,1,0,23.823,1.45,2.29,0.25,0.09
308,2,0,23.842,1.46,2.28,0.25,0.09
308,3,0,22.959,1.14,2.23,0.25,0.09
308,4,0,23.449,1.19,2.55,0.25,0.09
308,5,0,25.053,2.87,2.52,1.46,0.09
308,6,0,30.02,5.55,2.37,0.61,0.09
308,7,0,33.337,8.83,3.55,5,0.09
308,8,0,31.141,5.41,3.25,3.88,0.09
308,9,0,23.251,1.02,2.65,0.25,0.09
308,10,0,19.728,0.26,3.71,0.25,0.09
308,11,0,19.732,0.29,5.48,0.25,0.09
308,12,0,20.22,0.3,5.34,0.25,0.09
308,13,0,21.186,0.25,4.18,0.25,0.09
308,14,0,21.377,0.26,4.15,0.25,0.09
308,15,0,23.101,0.44,3.05,0.25,0.09
308,16,0,25.118,2.9,3.49,1.38,0.09
308,17,0,30.728,5.97,3.78,3,0.09
308,18,0,49.452,22.76,1.58,16.78,0.11
308,19,0,47.261,19.96,3.49,14.58,0.11
308,20,0,36.381,7.31,2.5,4.36,0.11
308,21,0,34.45,3.64,2.5,2.12,0.09
308,22,0,30.944,2.1,3.19,0.58,0.09
308,23,0,30.157,2.44,2.67,0.87,0.09
308,24,0,28.258,2.73,2.79,1.17,0.09
309,1,0,26.789,2.57,2.45,1.41,0.09
309,2,0,26.847,2.53,3.49,1.36,0.09
309,3,0,25.629,1.06,1.25,1.06,0.09
309,4,0,26.773,3.19,1.47,2.02,0.09
309,5,0,27.21,3.5,1.65,2.33,0.09
309,6,0,32.741,10.17,2.96,4.19,0.09
309,7,0,37.96,15.53,4.9,9.52,0.09
309,8,0,32.87,6.94,0.79,5,0.09
309,9,0,27.491,4.83,1.38,3.3,0.09
309,10,0,24.984,1.46,2.48,1.46,0.09
309,11,0,22.902,0.76,3.74,0.25,0.09
309,12,0,22.859,0.3,3.13,0.25,0.09
309,13,0,22.648,0.31,3.01,0.25,0.09
309,14,0,22.94,0.48,2.84,0.25,0.09
309,15,0,25.526,2.18,3.22,2.18,0.09
309,16,0,27.559,5.56,3.56,4,0.09
309,17,0,34.266,10.53,3.43,4.52,0.09
309,18,0,51.755,22.85,1.58,16.84,0.11
309,19,0,46.736,15.84,1.58,9.83,0.11
309,20,0,37.605,6.08,3.49,2.18,0.11
309,21,0,34.921,5.9,3.74,4.33,0.09
309,22,0,32.184,7.81,3.22,6.24,0.09
309,23,0,30.078,6.51,0,4.69,0.09
309,24,0,27.991,3,0,2.27,0.09
310,1,0,28.509,2.39,1.36,0.25,0.09
310,2,0,28.506,1.98,2.7,0.25,0.09
310,3,0,27.383,3.05,1.96,0.25,0.09
310,4,0,27.741,3.38,1.37,0.25,0.09
310,5,0,29.406,3.5,1.36,0.35,0.09
310,6,0,36.85,10.74,3.04,3,0.09
310,7,0,43.142,17.44,6.75,9.7,0.09
310,8,0,35.543,7.84,2.7,2.24,0.09
310,9,0,29.343,3.47,1.74,1.56,0.09
310,10,0,27.772,1.81,2.38,0.25,0.09
310,11,0,25.855,1.81,2.62,0.25,0.09
310,12,0,26.873,1.81,2.32,0.25,0.09
310,13,0,25.456,1.81,3.49,0.25,0.09
310,14,0,26.436,1.81,2.31,0.25,0.09
310,15,0,26.341,2.82,2.66,1.17,0.09
310,16,0,28.697,2.89,3.49,1.04,0.09
310,17,0,37.135,11.75,3.72,6.74,0.09
310,18,0,53.005,17.46,1.71,11.45,0.11
310,19,0,47.826,11.8,1.61,5.79,0.11
310,20,0,40.178,8.89,1.61,5,0.09
310,21,0,37.472,7.88,3.49,4.08,0.09
310,22,0,32.846,4.16,3.08,0.25,0.09
310,23,0,32.033,6.25,0,2.53,0.09
310,24,0,29.989,3.49,3.16,0.54,0.09
311,1,0,32.939,3.98,0.82,0.25,0.09
311,2,0,31.717,3.97,1.23,0.25,0.09
311,3,0,28.89,2.97,1.23,0.25,0.09
311,4,0,29.741,3.97,1.24,0.25,0.09
311,5,0,32.638,3.99,2.72,0.25,0.09
311,6,0,34.289,5.55,2.71,1.44,0.09
311,7,0,32.045,3.99,0.99,0.25,0.09
311,8,0,26.381,1.96,0.47,0.25,0.09
311,9,0,24.998,1.96,1.26,0.25,0.09
311,10,0,22.899,1.1,2.3,0.25,0.09
311,11,0,22.165,0.54,2.3,0.25,0.09
311,12,0,24.108,1.9,1.74,0.25,0.09
311,13,0,22.067,0.45,2.09,0.25,0.09
311,14,0,21.867,0.45,2.16,0.25,0.09
311,15,0,22.867,0.89,2.05,0.25,0.09
311,16,0,27.548,2.13,1.62,0.43,0.09
311,17,0,35.294,12.2,3.47,7.64,0.09
311,18,0,50.105,19.97,3.47,12.05,0.09
311,19,0,46.127,10.67,3.47,4.66,0.09
311,20,0,38.208,8.47,1.04,4.27,0.09
311,21,0,35.283,6.02,3.47,2.17,0.09
311,22,0,32.871,2.73,1.88,0.25,0.09
311,23,0,33.072,3.99,2.59,0.25,0.09
311,24,0,29.805,3.5,0.8,0.25,0.09
312,1,0,32.199,3.88,1.85,0.25,0.09
312,2,0,31.033,3.04,1.85,0.25,0.09
312,3,0,30.244,5.24,3.12,0.25,0.09
312,4,0,30.102,4.84,3.12,0.25,0.09
312,5,0,31.233,3.99,3.12,0.25,0.09
312,6,0,33.22,3.99,2.45,0.25,0.09
312,7,0,31.238,5.1,2.1,0.25,0.09
312,8,0,29.031,3.99,0,0.25,0.09
312,9,0,25.842,2.01,0.91,0.25,0.09
312,10,0,22.774,1.03,0,0.25,0.09
312,11,0,22.78,2.02,4.22,0.25,0.09
312,12,0,25.621,2.01,0,0.25,0.09
312,13,0,24.756,2.01,2.38,0.25,0.09
312,14,0,23.5,2.02,3.48,0.25,0.09
312,15,0,25.06,2.01,0,0.25,0.09
312,16,0,27.525,3.51,3.52,0.25,0.09
312,17,0,37.807,5.99,3.51,0.25,0.09
312,18,0,53.819,19.11,3.49,13.1,0.11
312,19,0,52.213,14.15,3.49,8.14,0.11
312,20,0,44.45,10.75,3.49,4.82,0.11
312,21,0,38.89,4.66,3.51,0.25,0.09
312,22,0,34.678,3.73,3.51,0.25,0.09
312,23,0,31.873,3.74,3.15,0.25,0.09
312,24,0,29.462,3.49,2.15,0.25,0.09
313,1,0,25.557,1.78,4.09,0.25,0.09
313,2,0,24.836,1.78,3.67,0.25,0.09
313,3,0,23.643,1.79,3.25,0.25,0.09
313,4,0,24.433,1.79,2.48,0.25,0.09
313,5,0,28.284,4.95,2.84,0.25,0.09
313,6,0,32.628,9.1,2.28,3,0.09
313,7,0,34.17,10.99,3.56,4.8,0.09
313,8,0,32.083,8.61,3.19,3.69,0.09
313,9,0,26.133,3.12,4.96,0.32,0.09
313,10,0,24.539,1.78,2.75,0.25,0.09
313,11,0,23.394,1.78,7.18,0.25,0.09
313,12,0,24.426,1.78,4.91,0.25,0.09
313,13,0,24.105,1.78,4.56,0.25,0.09
313,14,0,25.021,1.78,5.49,0.25,0.09
313,15,0,25.863,1.87,3.73,0.35,0.09
313,16,0,28.26,5.25,3.83,2.46,0.09
313,17,0,35.342,12.27,3.83,7.97,0.09
313,18,0,49.737,23.59,1.74,16.12,0.09
313,19,0,45.921,13.85,1.74,10.48,0.09
313,20,0,37.596,10.12,1.74,8.52,0.09
313,21,0,35.189,7.69,3.83,6.16,0.09
313,22,0,31.302,4.04,3.83,2.52,0.09
313,23,0,29.869,2.68,3.16,1.12,0.09
313,24,0,27.687,1.81,3.16,0.25,0.09
314,1,0,26.39,1.4,0,0.25,0.09
314,2,0,24.75,1.41,2.52,0.25,0.09
314,3,0,24.159,1.41,3.09,0.25,0.09
314,4,0,24.73,1.41,2.52,0.25,0.09
314,5,0,26.522,1.49,2.19,0.25,0.09
314,6,0,32.815,7.98,3.04,4.46,0.09
314,7,0,37.64,12.4,3.39,8.39,0.09
314,8,0,32.391,7.44,2.77,4.41,0.09
314,9,0,26.367,4.2,4.05,2.6,0.09
314,10,0,22.554,1.85,5.81,0.25,0.09
314,11,0,21.651,0.72,4.62,0.25,0.09
314,12,0,22.546,0.25,4.5,0.25,0.09
