294,23,4,34.576,4.08,0,0.09,0.09
294,24,1,33.132,4.08,0,0.09,0.09
294,24,2,25.92,4.08,0,0.09,0.09
294,24,3,24.606,1.75,0,0.09,0.09
294,24,4,23.881,5.76,3.09,3.02,0.09
295,1,1,23.772,0,0,0,0
295,1,2,23.611,1.47,0,0.09,0.09
295,1,3,23.245,1.47,0,0.09,0.09
295,1,4,22.242,1.47,0,0.09,0.09
295,2,1,23.487,0.09,1.42,0.09,0.09
295,2,2,23.382,0.09,0.09,0.09,0.09
295,2,3,22.07,0.09,0.09,0.09,0.09
295,2,4,22.048,0.09,0.09,0.09,0.09
295,3,1,23.763,2.91,0,0.25,0.09
295,3,2,23.447,2.77,0.94,0.1,0.09
295,3,3,23.221,1.14,0,0.1,0.09
295,3,4,22.994,0.44,0,0.09,0.09
295,4,1,22.998,0.09,1.43,0.09,0.09
295,4,2,22.876,0.09,1.43,0.09,0.09
295,4,3,22.932,0.09,1.43,0.09,0.09
295,4,4,22.684,0.09,0.01,0.09,0.09
295,5,1,22.749,0,0,0,0
295,5,2,22.989,0,0,0,0
295,5,3,23.057,0,0,0,0
295,5,4,24.091,0,0,0,0
295,6,1,23.908,0,0,0,0
295,6,2,24.673,0,0,0,0
295,6,3,24.98,0,0,0,0
295,6,4,34.475,0.09,0,0.09,0.09
295,7,1,23.241,0.09,0,0.09,0.09
295,7,2,24.631,0.1,0,0.1,0.09
295,7,3,27.644,0.09,0,0.09,0.09
295,7,4,34.558,0.09,0,0.09,0.09
295,8,1,35.134,12.37,0,0.09,0.09
295,8,2,33.256,7.21,0,0.09,0.09
295,8,3,32.567,0.09,0,0.09,0.09
295,8,4,28.625,0.09,0,0.09,0.09
295,9,1,32.466,0.09,0,0.09,0.09
295,9,2,31.551,0.09,0,0.09,0.09
295,9,3,25.164,0.09,0,0.09,0.09
295,9,4,25.165,0.09,3.53,0.09,0.09
295,10,1,26.88,0.09,0,0.09,0.09
295,10,2,24.275,0.09,0,0.09,0.09
295,10,3,23.151,0.09,0,0.09,0.09
295,10,4,23.09,0.09,0,0.09,0.09
295,11,1,24.223,0.09,3.84,0.09,0.09
295,11,2,23.199,0.09,0,0.09,0.09
295,11,3,23.223,0.09,0,0.09,0.09
295,11,4,23.201,0.09,0,0.09,0.09
295,12,1,23.26,0.09,2.92,0.09,0.09
295,12,2,23.284,0.09,0,0.09,0.09
295,12,3,23.291,0.09,1.87,0.09,0.09
295,12,4,23.306,0.09,0,0.09,0.09
295,13,1,23.559,0.09,0,0.09,0.09
295,13,2,24.184,0.09,0,0.09,0.09
295,13,3,25.201,0.09,0,0.09,0.09
295,13,4,26.99,0.09,0,0.09,0.09
295,14,1,7.0239,0.09,0,0.09,0.09
295,14,2,8.7822,0.09,0,0.09,0.09
295,14,3,9.1787,0.09,0,0.09,0.09
295,14,4,7.0984,0.09,0,0.09,0.09
295,15,1,24.557,0.09,2.92,0.09,0.09
295,15,2,7.8015,0.09,0.05,0.09,0.09
295,15,3,16.673,0.09,0.09,0.09,0.09
295,15,4,9.206,0.09,0.09,0.09,0.09
295,16,1,28.21,0.09,0,0.09,0.09
295,16,2,28.499,0.09,0.09,0.09,0.09
295,16,3,29.607,0.09,0.09,0.09,0.09
295,16,4,29.511,0,0.09,0,0
295,17,1,11.892,0,0,0,0
295,17,2,-5.3612,0,0,0,0
295,17,3,15.026,0,0,0,0
295,17,4,15.033,0,0,0,0
295,18,1,27.945,0,0,0,0
295,18,2,31.929,0,0,0,0
295,18,3,41.089,0,0,0,0
295,18,4,66.695,0,0,0,0
295,19,1,34.773,0,0,0,0
295,19,2,46.713,0,0,0,0
295,19,3,104.49,0,0,0,0
295,19,4,99.904,0,0,0,0
295,20,1,149.19,0,0.71,0,0
295,20,2,116.01,0,3.8,0,0
295,20,3,50.787,6.94,0.71,0,0
295,20,4,50.975,7.99,3.8,0,0
295,21,1,52.844,7.95,0.71,0,0
295,21,2,38.869,7.99,3.8,0,0
295,21,3,39.399,0.1,3.8,0,0
295,21,4,31.334,3.99,3.8,0,0
295,22,1,32.969,0.09,0.09,0.09,0.09
295,22,2,34.729,7.99,0,0.09,0.09
295,22,3,33.14,3.99,0,0.09,0.09
295,22,4,27.141,3.99,0.09,0.09,0.09
295,23,1,61.39,33,0,0.09,0.09
295,23,2,38.335,16.77,0,0.09,0.09
295,23,3,31.839,6.57,0,0.09,0.09
295,23,4,25.665,1.72,0,0.09,0.09
295,24,1,36.463,4.08,0,0.09,0.09
295,24,2,33.541,4.08,0,0.09,0.09
295,24,3,24.968,1.82,0,0.09,0.09
295,24,4,23.874,1.82,0,0.09,0.09
296,1,1,24.511,1.26,2.82,0.09,0.09
296,1,2,23.078,1.26,1.22,0,0
296,1,3,22.518,0.16,1.96,0,0
296,1,4,22.19,1.26,0.09,0,0
296,2,1,22.257,0,0,0,0
296,2,2,22.564,0,0,0,0
296,2,3,22.268,0,1.22,0,0
296,2,4,22.208,0,1.96,0,0
296,3,1,23.411,0.16,1.22,0.09,0
296,3,2,24.478,0.17,1.22,0,0
296,3,3,24.189,0.16,0.09,0,0
296,3,4,23.815,0.17,0.09,0,0
296,4,1,22.806,0,0.01,0,0
296,4,2,22.797,0,0.84,0,0
296,4,3,22.795,0,1.22,0,0
296,4,4,23.024,0,0.01,0,0
296,5,1,23.509,0,0,0,0
296,5,2,23.562,0,0,0,0
296,5,3,23.628,0,0,0,0
296,5,4,27.018,0,0,0,0
296,6,1,24.522,0,0,0,0
296,6,2,25.698,0,0,0,0
296,6,3,28.601,0,0,0,0
296,6,4,41.317,0,0,0,0
296,7,1,24.308,0,0,0,0
296,7,2,34.301,0,0,0,0
296,7,3,76.916,0,0,0,0
296,7,4,39.808,0.09,0,0.09,0.09
296,8,1,43.864,10.98,0,10.98,0.09
296,8,2,34.924,24.13,0.09,24.13,0.09
296,8,3,37.662,5.55,0.42,5.55,0.09
296,8,4,32.138,1.38,0.09,1.38,0.09
296,9,1,34.614,0,0,0,0
296,9,2,34.764,0,1.36,0,0
296,9,3,30.79,0,1.94,0,0
296,9,4,29.731,0,3.44,0,0
296,10,1,23.52,0,0,0,0
296,10,2,23.12,0.09,0,0.09,0.09
296,10,3,22.078,0.09,0,0.09,0.09
296,10,4,22.07,0.09,0,0.09,0.09
296,11,1,25.22,2.87,0,0.09,0.09
296,11,2,24.305,2.09,0,0.09,0.09
296,11,3,24.755,1.6,0,0.09,0.09
296,11,4,24.755,1.38,0,0.09,0.09
296,12,1,27.194,14.85,2.34,0.09,0.09
296,12,2,24.932,11.47,0,0.09,0.09
296,12,3,25.514,10.47,0,0.09,0.09
296,12,4,24.195,7.1,0,0,0
296,13,1,21.549,9.9,3.11,0,0
296,13,2,21.55,6.86,0,0,0
296,13,3,22.275,10.21,0,0,0
296,13,4,22.591,11.31,0,0,0
296,14,1,22.649,1.6,0,0,0
296,14,2,22.68,0,0,0,0
296,14,3,24.714,10.32,0,0,0
296,14,4,27.58,0,0,0,0
296,15,1,24.048,0,3.31,0,0
296,15,2,24.189,0,0.09,0,0
296,15,3,23.073,0,0.09,0,0
296,15,4,23.079,0,1.98,0,0
296,16,1,8.0233,0,0,0,0
296,16,2,24.261,6.48,0,0,0
296,16,3,24.272,0,0,0,0
296,16,4,24.732,0,2.31,0,0
296,17,1,24.267,0,0,0,0
296,17,2,26.647,0.52,2.45,0,0
296,17,3,26.692,1.85,2.45,0,0
296,17,4,29.602,0,2.45,0,0
296,18,1,26.086,0,0,0,0
296,18,2,30.767,0,0,0,0
296,18,3,36.25,0,0,0,0
296,18,4,37.692,0,0,0,0
296,19,1,38.012,6.34,0,0,0
296,19,2,44.075,6.99,0,0,0
296,19,3,97.635,6.99,0,0,0
296,19,4,50.364,6.18,0,0,0
296,20,1,43.244,6.99,0,0,0
296,20,2,51.985,3.54,0,0,0
296,20,3,42.479,5.66,0,0,0
296,20,4,34.655,3.99,0,0,0
296,21,1,41.036,6.99,0,0,0
296,21,2,35.815,5.96,0,0,0
296,21,3,42.868,5.93,0,0,0
296,21,4,36.732,3.99,0,0,0
296,22,1,35.907,6.99,1.98,0.09,0.09
296,22,2,35.454,6.99,0,0.09,0.09
296,22,3,33.529,5.16,0,0.09,0.09
296,22,4,23.805,2.7,0,0,0
296,23,1,45.361,15.76,0,15.76,0.09
296,23,2,34.982,6.99,0,3.17,0.09
296,23,3,31.16,6.99,0,4.19,0.09
296,23,4,23.228,3.99,0,0.25,0.09
296,24,1,34.943,6.99,0,5.13,0.09
296,24,2,32.3,4.09,0,0.35,0.09
296,24,3,28.413,1.76,0,0.25,0.09
296,24,4,24.047,0.17,0,0.09,0.09
297,1,1,32.331,6.65,0,0.25,0.09
297,1,2,29.064,4.64,2.7,0.09,0.09
297,1,3,26.29,2.37,2.48,0.09,0.09
297,1,4,24.17,0.1,1.79,0.09,0
297,2,1,23.027,6.07,0,0.7,0.09
297,2,2,22.993,1.38,0,0.09,0
297,2,3,22.526,0.1,0,0.09,0
297,2,4,21.836,0.1,0,0.09,0
297,3,1,23.044,3.44,1.36,0.09,0.09
297,3,2,22.07,3.13,1.36,0.09,0.09
297,3,3,22.282,0.1,0,0.09,0.09
297,3,4,22.006,0.1,2.09,0.09,0.09
297,4,1,22.694,4.25,0,0.09,0.09
297,4,2,22.55,3.76,0,0.09,0
297,4,3,22.515,3.59,0,0.09,0
297,4,4,22.52,6.99,0.01,0.09,0
297,5,1,24.305,0,1.36,0,0
297,5,2,24.552,0,0.91,0,0
297,5,3,24.859,0.09,2.79,0.09,0.09
297,5,4,25.436,0,0,0,0
297,6,1,24.49,0.09,0,0.09,0.09
297,6,2,25.015,0.09,0,0.09,0.09
297,6,3,27.081,0.09,0,0.09,0.09
297,6,4,30.004,0.09,0,0.09,0.09
297,7,1,30.412,0,0,0,0
297,7,2,36.365,0,0,0,0
297,7,3,33.565,0.09,0,0.09,0.09
297,7,4,34.1,0,0,0,0
297,8,1,34.881,1.93,3.52,0.09,0
297,8,2,33.731,1.93,3.5,0.09,0.09
297,8,3,32.618,2.84,3.52,1,0.09
297,8,4,33.452,2.84,3.52,1,0.09
297,9,1,23.896,0,0,0,0
297,9,2,22.732,0,0,0,0
297,9,3,23.024,0,0,0,0
297,9,4,22.722,0,0,0,0
297,10,1,22.07,0,0,0,0
297,10,2,21.744,0,0,0,0
297,10,3,21.448,0,0,0,0
297,10,4,21.563,0,0,0,0
297,11,1,21.675,0,1.99,0,0
297,11,2,21.403,0,0.01,0,0
297,11,3,21.332,0,2.72,0,0
297,11,4,21.236,0,1.98,0,0
297,12,1,21.072,0,2.56,0,0
297,12,2,21.323,0,0,0,0
297,12,3,21.347,0,0,0,0
297,12,4,21.373,0,3.58,0,0
297,13,1,22.802,0,0,0,0
297,13,2,23.325,0,0,0,0
297,13,3,27.611,0,0,0,0
297,13,4,27.189,0,0,0,0
297,14,1,21.076,0,0,0,0
297,14,2,21.041,0,0,0,0
297,14,3,21.132,0,0,0,0
297,14,4,21.826,0,0,0,0
297,15,1,20.806,0,0,0,0
297,15,2,21.172,0,0,0,0
297,15,3,21.526,0,0,0,0
297,15,4,22.167,0,0,0,0
297,16,1,19.75,0,0,0,0
297,16,2,19.92,0,0,0,0
297,16,3,19.856,0,0,0,0
297,16,4,20.603,0,0,0,0
297,17,1,22.979,0,0.09,0,0
297,17,2,23.106,0,1.58,0,0
297,17,3,23.323,0,0,0,0
297,17,4,24.484,0,0.32,0,0
297,18,1,23.684,0,0,0,0
297,18,2,25.028,0,0,0,0
297,18,3,27.325,0,0,0,0
297,18,4,33.699,0,0,0,0
297,19,1,31.895,0,0,0,0
297,19,2,36.492,0,0.33,0,0
297,19,3,38.696,0,0.33,0,0
297,19,4,38.676,0,0.33,0,0
297,20,1,41.345,1.62,0,1.62,0
297,20,2,37.89,0.1,0,0.1,0
297,20,3,33.53,0.1,0,0.1,0
297,20,4,33.107,0.31,0,0.1,0
297,21,1,41.189,7.11,1.12,7.11,0
297,21,2,36.875,6.93,1.12,6.93,0
297,21,3,33.27,1.93,3.74,0.65,0
297,21,4,31.466,3.71,3.8,3.71,0
297,22,1,36.294,4.56,0,4.56,0.09
297,22,2,29.856,6.99,0,6.99,0.09
297,22,3,26.859,0.1,0,0.1,0.09
297,22,4,24.353,0.1,0,0.1,0.09
297,23,1,43.661,3.59,0,0.09,0.09
297,23,2,35.102,6.99,0.1,6.99,0.09
297,23,3,28.989,0.09,0,0.09,0.09
297,23,4,24.618,1.1,0,0.09,0.09
297,24,1,33.241,2.32,0.91,0.09,0.09
297,24,2,31.45,2.32,0.91,0.09,0.09
297,24,3,23.755,2.32,0.09,0.09,0.09
297,24,4,23.42,0.33,0.09,0.09,0.09
298,1,1,30.189,9.7,1.39,0.1,0.09
298,1,2,28.963,5.99,0,0.1,0
298,1,3,26.217,3.09,0,0.1,0
298,1,4,24.121,2.88,1.39,0.1,0
298,2,1,36.596,0,2.27,0,0
298,2,2,30.698,0,0,0,0
298,2,3,30.501,0,0,0,0
298,2,4,28.163,0,0,0,0
298,3,1,30.467,5.99,1.4,0.1,0
298,3,2,29.162,5.99,1.29,0.25,0
298,3,3,27.404,5.99,0,0.1,0
298,3,4,27.69,4.73,0,0.25,0
298,4,1,23.911,1.07,0.01,0.1,0
298,4,2,26.895,5.09,0,0.35,0
298,4,3,26.895,3.94,0,0.25,0
298,4,4,25.595,3.81,2.13,0.25,0
298,5,1,25.36,5.1,0,0.25,0
298,5,2,24.7,5.99,2.12,0.25,0
298,5,3,25.231,2.86,2.12,0.25,0
298,5,4,24.799,0.26,2.79,0.25,0
298,6,1,22.838,0,0,0,0
298,6,2,23.141,0,0,0,0
298,6,3,23.883,0,0,0,0
298,6,4,25.811,0,0,0,0
298,7,1,22.995,1.85,3.74,0.09,0
298,7,2,23.023,0.25,0.01,0.25,0
298,7,3,23.146,3.99,0,0.1,0
298,7,4,23.107,1.86,2.23,0.1,0
298,8,1,26.792,0,3.73,0,0
298,8,2,24.032,0,0,0,0
298,8,3,23.727,0,0,0,0
298,8,4,25.467,0.09,3.73,0.09,0
298,9,1,23.209,0,2.23,0,0
298,9,2,23.209,0,1.8,0,0
298,9,3,22.956,0,0,0,0
298,9,4,22.801,0.09,1.8,0.09,0.09
298,10,1,26.033,0,0,0,0
298,10,2,25.913,0.09,0,0.09,0
298,10,3,26.015,0.09,0,0.09,0.09
298,10,4,26.735,0.09,0,0.09,0.09
298,11,1,29.316,0,3.2,0,0
298,11,2,28.081,0,0.01,0,0
298,11,3,27.998,0,0,0,0
298,11,4,27.796,0,0,0,0
298,12,1,32.484,0,0,0,0
298,12,2,31.684,0,0,0,0
298,12,3,32.534,0,0,0,0
298,12,4,31.621,0,0,0,0
298,13,1,32.267,0,0,0,0
298,13,2,32.16,0,0,0,0
298,13,3,27.137,0,0,0,0
298,13,4,28.299,0,0,0,0
298,14,1,22.345,0,0,0,0
298,14,2,22.399,0,0,0,0
298,14,3,22.414,0,0,0,0
298,14,4,22.413,0,0,0,0
298,15,1,26.662,0,0,0,0
298,15,2,23.548,0,0,0,0
298,15,3,24.331,0,0,0,0
298,15,4,24.552,0,0,0,0
298,16,1,21.705,0,0,0,0
298,16,2,21.567,0,0,0,0
298,16,3,21.233,0,0,0,0
298,16,4,21.263,0,0,0,0
298,17,1,21.2,0,0,0,0
298,17,2,21.773,0,0,0,0
298,17,3,21.46,0,0,0,0
298,17,4,22.104,0,0,0,0
298,18,1,22.073,0.09,0,0.09,0
298,18,2,22.676,0.09,0,0.09,0
298,18,3,23.477,0,0,0,0
298,18,4,24.996,0,0,0,0
298,19,1,24.39,1.64,1.34,0,0
298,19,2,27.632,3.07,3.74,0,0
298,19,3,33.739,7.76,0.5,0.09,0
298,19,4,34.048,9.26,0.5,0.09,0
298,20,1,47.798,15.37,0.5,0,0
298,20,2,37.496,9.03,3.74,0,0
298,20,3,33.002,9.41,2.68,0,0
298,20,4,28.802,3.99,0.5,0,0
298,21,1,37.736,14.31,3.74,5.43,0.09
298,21,2,36.95,1.85,3.74,0,0
298,21,3,34.576,1.85,3.74,0,0
298,21,4,28.152,3.23,3.74,0,0
298,22,1,39.396,45,1.35,3.2,0.09
298,22,2,35.345,11.38,1.33,0.09,0.09
298,22,3,27.471,4.38,1.33,0.09,0.09
298,22,4,24.094,0.86,1.33,0.09,0.09
298,23,1,37.662,17.88,3.18,0.21,0.09
298,23,2,25.823,4.05,3.18,2.22,0.09
298,23,3,23.66,0.1,1.39,0.09,0.09
298,23,4,21.981,0.1,2.12,0.09,0.09
298,24,1,23.533,0.72,0,0.09,0.09
298,24,2,22.091,1.69,0,0.09,0.09
298,24,3,21.546,0.1,1.39,0.09,0.09
298,24,4,21.108,0.21,0,0.09,0.09
299,1,1,22.05,0.12,1.33,0.09,0.09
299,1,2,21.727,0.12,1.33,0.09,0
299,1,3,21.347,0.12,1.33,0.09,0
299,1,4,21.095,0.12,2.06,0.09,0
299,2,1,21.977,0,5.33,0,0
299,2,2,21.402,0.09,0,0.09,0
299,2,3,21.33,0,0,0,0
299,2,4,20.786,0.09,0,0.09,0
299,3,1,23.49,0.13,1.33,0.1,0
299,3,2,23,4.01,1.39,0.1,0
299,3,3,22.352,0.13,1.33,0.1,0
299,3,4,22.347,4.01,2.58,0.1,0
299,4,1,22.074,0,1.33,0,0
299,4,2,22.98,0.09,1.33,0.09,0
299,4,3,23.155,0,0,0,0
299,4,4,23.339,0.09,1.33,0.09,0
299,5,1,22.319,0.09,0,0.09,0
299,5,2,23.353,0.09,0,0.09,0
299,5,3,24.177,0.09,0,0.09,0
299,5,4,27.097,0.09,0,0.09,0.09
299,6,1,22.85,0,0,0,0
299,6,2,23.641,0,0,0,0
299,6,3,23.861,0,0,0,0
299,6,4,42.105,0.09,0,0.09,0.09
299,7,1,22.045,0.09,0,0.09,0
299,7,2,23.815,0,0,0,0
299,7,3,31.456,0.09,0,0.09,0
299,7,4,38.37,45,0,45,0.09
299,8,1,31.908,0,0,0,0
299,8,2,31.264,0,0,0,0
299,8,3,26.863,0,0,0,0
299,8,4,25.303,0,0,0,0
299,9,1,26.652,0,0,0,0
299,9,2,25.181,0,0,0,0
299,9,3,24.11,0,3.7,0,0
299,9,4,23.5,0,3.7,0,0
299,10,1,23.309,0,0,0,0
299,10,2,21.628,0,0.71,0,0
299,10,3,21.628,0,0.08,0,0
299,10,4,21.628,0,0,0,0
299,11,1,23.128,0,0,0,0
299,11,2,22.86,0,0,0,0
299,11,3,22.666,0,0,0,0
299,11,4,22.514,0,0,0,0
299,12,1,22.845,0,0,0,0
299,12,2,22.827,0,0,0,0
299,12,3,22.732,0,0,0,0
299,12,4,22.713,0,0,0,0
299,13,1,22.333,0,2.28,0,0
299,13,2,22.386,0,0,0,0
299,13,3,22.742,0,0,0,0
299,13,4,22.823,0,0,0,0
299,14,1,22.984,0,0,0,0
299,14,2,23.167,0,0,0,0
299,14,3,23.223,0,0,0,0
299,14,4,23.202,0,0,0,0
299,15,1,27.053,0,0,0,0
299,15,2,29.282,0,0,0,0
299,15,3,30.622,0,0,0,0
299,15,4,31.661,0,0,0,0
299,16,1,31.94,0,0,0,0
299,16,2,31.64,0,0,0,0
299,16,3,32.369,0,0,0,0
299,16,4,33.631,0,0,0,0
299,17,1,30.416,0,0,0,0
299,17,2,32.099,0,0,0,0
299,17,3,32.49,0,0,0,0
299,17,4,33,0,0,0,0
299,18,1,32.17,0,0,0,0
299,18,2,33,0,0,0,0
299,18,3,33.944,0,0,0,0
299,18,4,53,0,0,0,0
299,19,1,36.571,0.09,0,0.09,0
299,19,2,41.444,0.36,0,0.36,0
299,19,3,43.417,1.78,0,1.78,0
299,19,4,42.505,0.09,0,0.09,0
299,20,1,102.29,1.91,0.99,1,0
299,20,2,43.856,0.1,0,0.1,0
299,20,3,52.381,0.09,0,0.09,0
299,20,4,40.574,0,0,0,0
299,21,1,43.085,0.09,0,0.09,0
299,21,2,40.413,0.66,0.99,0.09,0
299,21,3,38.022,0,0,0,0
299,21,4,36.163,0,2.14,0,0
299,22,1,36.142,0.1,0,0.1,0.1
299,22,2,34.389,2.93,0,2.93,0.09
299,22,3,31.492,0.09,0,0.09,0.09
299,22,4,27.426,0,0.98,0,0
299,23,1,39.706,11.31,0,3.18,0.09
299,23,2,30.87,3.34,0,1.69,0.09
299,23,3,23.843,1.74,0,0.09,0.09
299,23,4,23.485,1.74,0,0.09,0.09
299,24,1,23.748,1.74,0,0.09,0.09
299,24,2,23.397,0.88,1.33,0.09,0.09
299,24,3,21.856,0.1,0,0.09,0.09
299,24,4,21.415,0.1,0,0.09,0.09
300,1,1,30.836,1.9,0,0.09,0.09
300,1,2,28.234,1.9,0,0,0
300,1,3,24.335,1.9,0,0,0
300,1,4,24.085,0.12,0,0,0
300,2,1,24.287,0,0,0,0
300,2,2,23.896,0,0,0,0
300,2,3,23.161,0,0,0,0
300,2,4,22.553,0,0,0,0
300,3,1,23.353,0,0,0,0
300,3,2,23.057,0,1.17,0,0
300,3,3,22.831,0,0,0,0
300,3,4,22.514,0,1.17,0,0
300,4,1,22.961,1.9,0.09,0,0
300,4,2,22.961,1.9,1.17,0,0
300,4,3,23.025,2.15,0,0,0
300,4,4,22.961,2.2,1.17,0,0
300,5,1,22.954,0,0,0,0
300,5,2,23.393,0,0,0,0
300,5,3,23.718,0,0,0,0
300,5,4,25.869,0,0,0,0
300,6,1,23.137,0,0,0,0
300,6,2,23.987,0,0,0,0
300,6,3,28.927,0,0,0,0
300,6,4,36.896,0,0,0,0
300,7,1,22.53,0,0,0,0
300,7,2,23.987,0,0,0,0
300,7,3,28.233,0,0,0,0
300,7,4,32.78,0,0,0,0
300,8,1,33.223,4.1,0,0,0
300,8,2,30.312,4.05,0,0,0
300,8,3,31.105,4.15,0,0,0
300,8,4,29.187,0.96,0,0,0
300,9,1,35.939,0,0.63,0,0
300,9,2,34.186,0,0.63,0,0
300,9,3,30.496,0,0.96,0,0
300,9,4,27.222,0,5.99,0,0
300,10,1,24.082,0,0,0,0
300,10,2,23.53,0,0,0,0
300,10,3,23.647,0,0,0,0
300,10,4,23.579,0,0,0,0
300,11,1,32.562,0,0,0,0
300,11,2,28.146,0,0,0,0
300,11,3,27.853,0,0,0,0
300,11,4,27.852,0,0,0,0
300,12,1,26.1,0,0,0,0
300,12,2,27.504,0,0,0,0
300,12,3,27.834,0,0,0,0
300,12,4,27.94,0,0,0,0
300,13,1,26.47,0,0,0,0
300,13,2,26.497,0,0,0,0
300,13,3,27.2,0,0,0,0
300,13,4,29.39,0,0,0,0
300,14,1,33,0,0,0,0
300,14,2,29.39,0,0,0,0
300,14,3,29.39,0,0,0,0
300,14,4,31.73,0,0,0,0
300,15,1,28.903,0,0,0,0
300,15,2,29.39,0,0,0,0
300,15,3,29.39,0,0,0,0
300,15,4,30.365,0,0,0,0
300,16,1,27,0,0,0,0
300,16,2,28.352,0,0,0,0
300,16,3,31.387,0,0,0,0
300,16,4,31.73,0,0,0,0
300,17,1,29.877,0,3.74,0,0
300,17,2,32.491,0,1.81,0,0
300,17,3,32.491,0,3.74,0,0
300,17,4,33.509,0,3.74,0,0
300,18,1,27.81,0,0,0,0
300,18,2,27.862,0,0,0,0
300,18,3,28.192,0,0,0,0
300,18,4,33,0,0,0,0
300,19,1,32.177,2.92,0.62,0,0
300,19,2,33.372,7.1,0.62,0,0
300,19,3,34.342,2.7,0.62,0,0
300,19,4,34.441,60.87,0.62,0,0
300,20,1,36.07,8.54,0.62,0,0
300,20,2,40.843,48.85,0.62,0,0
300,20,3,46.601,0.85,1.8,0,0
300,20,4,35.307,0.94,1.8,0,0
300,21,1,40.012,11.29,3.75,0.09,0.09
300,21,2,34.2,0.84,3.75,0.09,0.09
300,21,3,31.881,6.01,3.75,0.09,0.09
300,21,4,29.344,2.3,3.75,0.09,0.09
300,22,1,36.161,0.96,2.39,0.09,0.09
300,22,2,29.701,0.96,2.49,0.09,0.09
300,22,3,26.405,0.96,2.54,0.09,0.09
300,22,4,24.253,0.22,2.54,0.09,0.09
300,23,1,35.306,3.2,0,0.09,0.09
300,23,2,30.424,3.45,2.77,0.09,0.09
300,23,3,24.84,1.76,3.89,0.09,0.09
300,23,4,23.371,0.39,1.77,0.09,0.09
300,24,1,30.329,1.75,1.17,0.09,0.09
300,24,2,30.686,1.75,1.17,0.09,0.09
300,24,3,24.297,0.12,1.17,0.09,0.09
300,24,4,22.965,0.12,1.97,0.09,0.09
301,1,1,25.563,0.11,0,0.09,0.09
301,1,2,24.217,0.11,0,0,0
301,1,3,23.531,0,0,0,0
301,1,4,22.693,0.11,0,0,0
301,2,1,24.526,0,0,0,0
301,2,2,23.192,0,0,0,0
301,2,3,23.022,0,0,0,0
301,2,4,22.527,0,0,0,0
301,3,1,22.217,1.26,0,0,0
301,3,2,22.255,0,0,0,0
301,3,3,22.183,1.23,0,0,0
301,3,4,22.128,1,0,0,0
301,4,1,21.879,0,0.01,0,0
301,4,2,21.875,0,1.21,0,0
301,4,3,21.887,0,0.01,0,0
301,4,4,22.117,0,0.01,0,0
301,5,1,22.173,0,0,0,0
301,5,2,22.388,0,0,0,0
301,5,3,22.649,0,0,0,0
301,5,4,23.78,0,0,0,0
301,6,1,22.667,0,0,0,0
301,6,2,23.017,0,0,0,0
301,6,3,24.061,0,0,0,0
301,6,4,34.885,0,0,0,0
301,7,1,23.278,0,0,0,0
301,7,2,23.908,0,0,0,0
301,7,3,34.944,0,0,0,0
301,7,4,42.414,0,0,0,0
301,8,1,29,6.6,0,5.09,0
301,8,2,28,1.27,0,0.25,0
301,8,3,28,3.11,3.6,2.09,0
301,8,4,30,3.11,0,2.09,0
301,9,1,31.586,0,3.31,0,0
301,9,2,29,0,0,0,0
301,9,3,29,0,0,0,0
301,9,4,29,0,0,0,0
301,10,1,28,0,0,0,0
301,10,2,27.862,0,0,0,0
301,10,3,27.5,0,0,0,0
301,10,4,27.862,0,0.46,0,0
301,11,1,48.676,0,0,0,0
301,11,2,36.593,0,0,0,0
301,11,3,40.364,0,0,0,0
301,11,4,31.703,0,0,0,0
301,12,1,27.39,1.07,0,0,0
301,12,2,27.39,1.11,0,0,0
301,12,3,27.39,0.38,0,0,0
301,12,4,27.39,3.85,0,0,0
301,13,1,27.39,4.9,0,0,0
301,13,2,27.39,0,0,0,0
301,13,3,27.39,5.99,0,0.09,0
301,13,4,27.39,0,0,0,0
301,14,1,30,4.56,0,0.09,0
301,14,2,30.1,0,0,0,0
301,14,3,29.89,5.99,0,0.09,0
301,14,4,29.864,0,0.45,0,0
301,15,1,29.94,0.09,2.78,0.09,0
301,15,2,27.991,1,2.47,1,0
301,15,3,25.45,1,0.58,1,0
301,15,4,29.39,1.59,0.58,0.09,0
301,16,1,27.39,0.09,0,0,0
301,16,2,27.39,0.09,0,0,0
301,16,3,27.39,0.09,0,0,0
301,16,4,27.39,0.49,0,0,0
301,17,1,23.637,0,0,0,0
301,17,2,24.463,0,0,0,0
301,17,3,24.463,0,0,0,0
301,17,4,27.21,0,0,0,0
301,18,1,23.389,0,0,0,0
301,18,2,23.389,0,0,0,0
301,18,3,25.953,0,0,0,0
301,18,4,27.862,0,0,0,0
301,19,1,27.862,1.6,0,0.09,0.09
301,19,2,33.241,3.61,0,0.09,0.09
301,19,3,44.798,0.12,1.41,0.11,0.11
301,19,4,44.798,1.13,1.41,0.11,0.11
301,20,1,44.821,7.99,1.4,0.09,0.09
301,20,2,42.79,7.99,0,0.09,0.09
301,20,3,33.142,7.99,1.4,0.09,0.09
301,20,4,33,6.74,0,0,0
301,21,1,44.798,7.99,3.6,0.09,0.09
301,21,2,34.927,6.71,2.01,0.09,0.09
301,21,3,28.422,0.09,2.01,0.09,0.09
301,21,4,39.973,0.09,3.6,0.09,0.09
301,22,1,42.752,7.08,0,0.09,0.09
